# Layer: disagg-40507
lat,lon,imt,poe,dist,mag_5-5.5,mag_5.5-6,mag_6-6.5,mag_6.5-7,mag_7-7.5,mag_7.5-8,mag_8-8.5,mag_8.5-9
10.978,-74.813,SA(1.0),0.001026,160-180,0,0,0.0000016311022363879601,0.000008798025191936176,0,0,0,0
10.978,-74.813,SA(1.0),0.001026,180-200,0,0,7.662495136173675e-7,0.0000059156850511499215,0,0,0,0
10.978,-74.813,SA(1.0),0.001026,200-220,0,0,1.574769186163394e-7,0.000003107891188847134,0,0,0,0
10.978,-74.813,SA(1.0),0.001026,220-240,0,0,6.690429898981165e-8,0.0000019550939214241225,0,0,0,0
10.978,-74.813,SA(1.0),0.001026,240-260,0,0,1.7490684456333838e-8,0.0000019028152564715128,0,0,0,0
10.978,-74.813,SA(1.0),0.001026,260-280,0,0,1.0856426868599556e-11,0.000001368819766867091,0,0,0,0
10.978,-74.813,SA(1.0),0.001026,280-300,0,0,0,5.57239275167376e-7,0,0,0,0
10.978,-74.813,SA(1.0),0.001026,300-320,0,0,0,2.115786514877982e-7,1.1269721511553144e-7,0,0,0
10.978,-74.813,SA(1.0),0.001026,320-340,0,0,0,1.7495878523732245e-7,6.419587634809432e-7,0,0,0
10.978,-74.813,SA(1.0),0.001026,340-360,0,0,0,1.5364933858563745e-7,4.778767106472515e-7,9.068862327765714e-10,0,0
10.978,-74.813,SA(1.0),0.001026,360-380,0,0,0,3.144490889894769e-8,0,0,0,0
10.978,-74.813,SA(1.0),0.001026,380-400,0,0,0,0,0,0,0,0
10.978,-74.813,SA(1.0),0.000404,0-20,0.00003223723251721822,0.000051170220103813335,0.00005342241274775006,0.000028884420316899195,0,0,0,0
10.978,-74.813,SA(1.0),0.000404,20-40,0.0000027768840027420083,0.000024863378712325357,0.00006751926412107423,0.000046519446186721325,0,0,0,0
10.978,-74.813,SA(1.0),0.000404,40-60,0,0.000005058525403001113,0.00003516996730468236,0.000024126540665747598,0,0,0,0
10.978,-74.813,SA(1.0),0.000404,60-80,0,2.277888597745914e-7,0.00001054405584000051,0.000006693904651910998,0,0,0,0
10.978,-74.813,SA(1.0),0.000404,80-100,0,0,0.000002927273499153671,0.0000027997891720588086,0,0,0,0
10.978,-74.813,SA(1.0),0.000404,100-120,0,0,7.145843596845225e-7,0.000001234003661920724,0,0,0,0
10.978,-74.813,SA(1.0),0.000404,120-140,0,0,3.1228390184878663e-7,0.000002490035740265739,0,0,0,0
10.978,-74.813,SA(1.0),0.000404,140-160,0,0,7.34694083348586e-8,0.0000023030711417959537,0,0,0,0
10.978,-74.813,SA(1.0),0.000404,160-180,0,0,2.5772155964887133e-8,0.0000016750378790675313,0,0,0,0
10.978,-74.813,SA(1.0),0.000404,180-200,0,0,1.4042297102889734e-8,8.713565193829709e-7,0,0,0,0
10.978,-74.813,SA(1.0),0.000404,200-220,0,0,2.9636626486251316e-11,3.416634797304141e-7,0,0,0,0
10.978,-74.813,SA(1.0),0.000404,220-240,0,0,0,2.078403866789813e-7,0,0,0,0
10.978,-74.813,SA(1.0),0.000404,240-260,0,0,0,1.6899767274480837e-7,0,0,0,0
10.978,-74.813,SA(1.0),0.000404,260-280,0,0,0,6.161644705571234e-8,0,0,0,0
10.978,-74.813,SA(1.0),0.000404,280-300,0,0,0,1.0129037164574584e-8,0,0,0,0
10.978,-74.813,SA(1.0),0.000404,300-320,0,0,0,9.251496235762602e-10,2.0052047133845008e-8,0,0,0
10.978,-74.813,SA(1.0),0.000404,320-340,0,0,0,0,9.045785986927513e-8,0,0,0
10.978,-74.813,SA(1.0),0.000404,340-360,0,0,0,0,6.047839207212746e-8,3.0666580386196074e-10,0,0
10.978,-74.813,SA(1.0),0.000404,360-380,0,0,0,0,0,0,0,0
10.978,-74.813,SA(1.0),0.000404,380-400,0,0,0,0,0,0,0,0
10.978,-74.813,SA(1.5),0.032189,0-20,0.0005770500283688307,0.00030885887099429965,0.00015139458992052823,0.000056064771342789754,0,0,0,0
10.978,-74.813,SA(1.5),0.032189,20-40,0.0015234017046168447,0.0013071835273876786,0.0008027834119275212,0.00024252143339253962,0,0,0,0
10.978,-74.813,SA(1.5),0.032189,40-60,0.0013889006804674864,0.0019370062509551644,0.0013999391812831163,0.00031778038828633726,0,0,0,0
10.978,-74.813,SA(1.5),0.032189,60-80,0.0007775774574838579,0.0015110148815438151,0.001217378070577979,0.00019426796643529087,0,0,0,0
10.978,-74.813,SA(1.5),0.032189,80-100,0.000338701851433143,0.000978847616352141,0.0010330184595659375,0.00016611968749202788,0,0,0,0
10.978,-74.813,SA(1.5),0.032189,100-120,0.00015509581135120243,0.0006614802405238152,0.0008839897927828133,0.00014233740512281656,0,0,0,0
10.978,-74.813,SA(1.5),0.032189,120-140,0.00007227049354696646,0.0004714304523076862,0.0009100268944166601,0.0001903003139887005,0,0,0,0
10.978,-74.813,SA(1.5),0.032189,140-160,0.000034666911233216524,0.00034323474392294884,0.000912026793230325,0.00024377724912483245,0,0,0,0
10.978,-74.813,SA(1.5),0.032189,160-180,0.000015458343114005402,0.0002529270714148879,0.0008708490640856326,0.00026709752273745835,0,0,0,0
10.978,-74.813,SA(1.5),0.032189,180-200,0.000005933477041253354,0.00018521767924539745,0.0008127187029458582,0.00028468240634538233,0,0,0,0
10.978,-74.813,SA(1.5),0.032189,200-220,0.0000017986048987950198,0.0001412762503605336,0.0006937770522199571,0.0002418149379082024,0,0,0,0
10.978,-74.813,SA(1.5),0.032189,220-240,3.826862737810188e-8,0.00010567173012532294,0.000592789554502815,0.00020132432109676301,0,0,0,0
10.978,-74.813,SA(1.5),0.032189,240-260,0,0.00007677621761104092,0.0005750287091359496,0.00023984436120372266,0,0,0,0
10.978,-74.813,SA(1.5),0.032189,260-280,0,0.00006228368147276342,0.0006704919505864382,0.0003087968798354268,0,0,0,0
10.978,-74.813,SA(1.5),0.032189,280-300,0,0.000049485755880596116,0.0005894359201192856,0.00023372663417831063,0,0,0,0
10.978,-74.813,SA(1.5),0.032189,300-320,0,0.00003807504617725499,0.0005074156797491014,0.00018023767916020006,0.000004436210929270601,0,0,0
10.978,-74.813,SA(1.5),0.032189,320-340,0,0.000028560529244714417,0.0005529908812604845,0.0004212647909298539,0.000033462016290286556,0,0,0
10.978,-74.813,SA(1.5),0.032189,340-360,0,0.000011306786291243043,0.00037114089354872704,0.0005087257013656199,0.0000278658299066592,8.21842860432298e-9,0,0
10.978,-74.813,SA(1.5),0.032189,360-380,0,0,0.00020624177705030888,0.0004912225995212793,0,0,0,0
10.978,-74.813,SA(1.5),0.032189,380-400,0,0,0.00017704300989862531,0.0004927267436869442,0,0,0,0
10.978,-74.813,SA(1.5),0.004438,0-20,0.00020850080181844532,0.00019240620895288885,0.00012709625298157334,0.00005236994184087962,0,0,0,0
10.978,-74.813,SA(1.5),0.004438,20-40,0.00016277014219667763,0.00036966626066714525,0.00044109244481660426,0.00018246789113618433,0,0,0,0
10.978,-74.813,SA(1.5),0.004438,40-60,0.00005226880603004247,0.0002754276501946151,0.000487310579046607,0.00017905945423990488,0,0,0,0
10.978,-74.813,SA(1.5),0.004438,60-80,0.000008997759323392529,0.00012142681225668639,0.0002814176259562373,0.00008191979577532038,0,0,0,0
10.978,-74.813,SA(1.5),0.004438,80-100,3.665185488443967e-7,0.00004562346657621674,0.00016639613022562116,0.000053120373195270076,0,0,0,0
10.978,-74.813,SA(1.5),0.004438,100-120,0,0.00001776209865056444,0.00010431858390802518,0.000035451314033707604,0,0,0,0
10.978,-74.813,SA(1.5),0.004438,120-140,0,0.000007090476174198557,0.00008778469782555476,0.00005108454206492752,0,0,0,0
10.978,-74.813,SA(1.5),0.004438,140-160,0,0.0000025505999019515002,0.00006958831363590434,0.00006215659959707409,0,0,0,0
10.978,-74.813,SA(1.5),0.004438,160-180,0,6.774648113605508e-7,0.00005270586916594766,0.000059706129832193255,0,0,0,0
10.978,-74.813,SA(1.5),0.004438,180-200,0,2.248180841490921e-8,0.000038793954445282,0.00005179411527933553,0,0,0,0
10.978,-74.813,SA(1.5),0.004438,200-220,0,0,0.00002459970892232377,0.00003542061313055456,0,0,0,0
10.978,-74.813,SA(1.5),0.004438,220-240,0,0,0.000016584064724156633,0.00002570707511040382,0,0,0,0
10.978,-74.813,SA(1.5),0.004438,240-260,0,0,0.00001282052653550636,0.000028526661481009796,0,0,0,0
10.978,-74.813,SA(1.5),0.004438,260-280,0,0,0.000011256423931627069,0.00003015746369783301,0,0,0,0
10.978,-74.813,SA(1.5),0.004438,280-300,0,0,0.0000070575292738794815,0.00001816438634705264,0,0,0,0
10.978,-74.813,SA(1.5),0.004438,300-320,0,0,0.000004371067461761413,0.000010909800948866177,8.934100605983986e-7,0,0,0
10.978,-74.813,SA(1.5),0.004438,320-340,0,0,0.000002708122565309168,0.000020635816326830536,0.0000058885329963231925,0,0,0
10.978,-74.813,SA(1.5),0.004438,340-360,0,0,0.000001119436319640954,0.000023054024495650083,0.000004642134626919869,3.7144571862768316e-9,0,0
10.978,-74.813,SA(1.5),0.004438,360-380,0,0,1.6412427328305057e-7,0.000018539774828241207,0,0,0,0
10.978,-74.813,SA(1.5),0.004438,380-400,0,0,5.270321956629687e-9,0.000014855694644211326,0,0,0,0
10.978,-74.813,SA(1.5),0.002105,0-20,0.00011699431343004107,0.00013614268391393125,0.00010628152813296765,0.000047618163080187514,0,0,0,0
10.978,-74.813,SA(1.5),0.002105,20-40,0.00005222717300057411,0.00017797242617234588,0.00028418953297659755,0.0001391798141412437,0,0,0,0
10.978,-74.813,SA(1.5),0.002105,40-60,0.000008237568181357346,0.00009887265332508832,0.0002529907796997577,0.00011501584231154993,0,0,0,0
10.978,-74.813,SA(1.5),0.002105,60-80,1.875205128953894e-7,0.000032560630643274635,0.00012286515266168863,0.000045605538616655394,0,0,0,0
10.978,-74.813,SA(1.5),0.002105,80-100,0,0.000008228209480876103,0.000062565814005211,0.000026129893740289845,0,0,0,0
10.978,-74.813,SA(1.5),0.002105,100-120,0,0.0000018509950905354344,0.00003420662324060686,0.000015681058357586153,0,0,0,0
10.978,-74.813,SA(1.5),0.002105,120-140,0,2.0875187090041436e-7,0.000025549363272148184,0.000023657834390178323,0,0,0,0
10.978,-74.813,SA(1.5),0.002105,140-160,0,0,0.000017312235286226496,0.000027337380743119866,0,0,0,0
10.978,-74.813,SA(1.5),0.002105,160-180,0,0,0.000011188919415872078,0.000024655946617713198,0,0,0,0
10.978,-74.813,SA(1.5),0.002105,180-200,0,0,0.000007008259217400337,0.00001925741344166454,0,0,0,0
10.978,-74.813,SA(1.5),0.002105,200-220,0,0,0.0000034623949431988876,0.000011968520084337797,0,0,0,0
10.978,-74.813,SA(1.5),0.002105,220-240,0,0,0.0000018338721474719932,0.000008253932719526347,0,0,0,0
10.978,-74.813,SA(1.5),0.002105,240-260,0,0,0.0000010502064924367005,0.000008703764251549728,0,0,0,0
10.978,-74.813,SA(1.5),0.002105,260-280,0,0,5.170055032976961e-7,0.000008186303602997214,0,0,0,0
10.978,-74.813,SA(1.5),0.002105,280-300,0,0,9.454120686314127e-8,0.0000043559020923567005,0,0,0,0
10.978,-74.813,SA(1.5),0.002105,300-320,0,0,1.4265796544066234e-8,0.000002231793359896983,3.632720506629994e-7,0,0,0
10.978,-74.813,SA(1.5),0.002105,320-340,0,0,0,0.0000035305183700984344,0.0000022700176032230956,0,0,0
10.978,-74.813,SA(1.5),0.002105,340-360,0,0,0,0.000003833040864265058,0.0000017487121795056737,2.123037301515751e-9,0,0
10.978,-74.813,SA(1.5),0.002105,360-380,0,0,0,0.0000026514903765928466,0,0,0,0
10.978,-74.813,SA(1.5),0.002105,380-400,0,0,0,0.0000017544546153658303,0,0,0,0
10.978,-74.813,SA(1.5),0.001026,0-20,0.00006143264909042045,0.00008966839232016355,0.00008306887320941314,0.00004092478411621414,0,0,0,0
10.978,-74.813,SA(1.5),0.001026,20-40,0.00001412029996572528,0.00007791860844008625,0.0001663914736127481,0.00009674349712440744,0,0,0,0
10.978,-74.813,SA(1.5),0.001026,40-60,5.175553496883367e-7,0.00003060930976062082,0.00011884295963682234,0.0000665049155941233,0,0,0,0
10.978,-74.813,SA(1.5),0.001026,60-80,0,0.000006306956038315548,0.00004823547715204768,0.00002279834370710887,0,0,0,0
10.978,-74.813,SA(1.5),0.001026,80-100,0,6.354526362883917e-7,0.000020619234419427812,0.000011528260074555874,0,0,0,0
10.978,-74.813,SA(1.5),0.001026,100-120,0,0,0.000009153766768577043,0.000006198325536388438,0,0,0,0
10.978,-74.813,SA(1.5),0.001026,120-140,0,0,0.00000560461739951279,0.000009740188033902086,0,0,0,0
10.978,-74.813,SA(1.5),0.001026,140-160,0,0,0.0000029450998226820957,0.000010482143807166722,0,0,0,0
10.978,-74.813,SA(1.5),0.001026,160-180,0,0,0.0000014137195876173791,0.0000088280476120417,0,0,0,0
10.978,-74.813,SA(1.5),0.001026,180-200,0,0,6.238294645299902e-7,0.000006074302291381173,0,0,0,0
10.978,-74.813,SA(1.5),0.001026,200-220,0,0,1.188741123314685e-7,0.0000033150918170576915,0,0,0,0
10.978,-74.813,SA(1.5),0.001026,220-240,0,0,4.998732094918523e-8,0.000002114002654707292,0,0,0,0
10.978,-74.813,SA(1.5),0.001026,240-260,0,0,1.1466383398328617e-8,0.0000020838451746385545,0,0,0,0
10.978,-74.813,SA(1.5),0.001026,260-280,0,0,0,0.0000016304082919305074,0,0,0,0
10.978,-74.813,SA(1.5),0.001026,280-300,0,0,0,7.04967987985583e-7,0,0,0,0
10.978,-74.813,SA(1.5),0.001026,300-320,0,0,0,2.871329627396335e-7,1.3107849383686698e-7,0,0,0
10.978,-74.813,SA(1.5),0.001026,320-340,0,0,0,3.019733867404284e-7,7.701172535234946e-7,0,0,0
10.978,-74.813,SA(1.5),0.001026,340-360,0,0,0,2.985192111282231e-7,5.764505885963445e-7,1.0861227472958035e-9,0,0
10.978,-74.813,SA(1.5),0.001026,360-380,0,0,0,1.2683149464010057e-7,0,0,0,0
10.978,-74.813,SA(1.5),0.001026,380-400,0,0,0,1.4820627391998187e-8,0,0,0,0
10.978,-74.813,SA(1.5),0.000404,0-20,0.00002348623820580542,0.00004655535667552613,0.000054125048336572945,0.00003041483068955131,0,0,0,0
10.978,-74.813,SA(1.5),0.000404,20-40,0.0000015271310758180334,0.000021894989913562313,0.00007103120879037306,0.00005185775808058679,0,0,0,0
10.978,-74.813,SA(1.5),0.000404,40-60,0,0.0000040709392123972066,0.0000370900088455528,0.000027536916604731232,0,0,0,0
10.978,-74.813,SA(1.5),0.000404,60-80,0,1.418311512679793e-7,0.000011006964086845983,0.000007713434570177924,0,0,0,0
10.978,-74.813,SA(1.5),0.000404,80-100,0,0,0.00000308403514281963,0.000003239111038055853,0,0,0,0
10.978,-74.813,SA(1.5),0.000404,100-120,0,0,7.721529300397378e-7,0.0000014349079719977453,0,0,0,0
10.978,-74.813,SA(1.5),0.000404,120-140,0,0,2.4005910859159485e-7,0.0000023678694560658187,0,0,0,0
10.978,-74.813,SA(1.5),0.000404,140-160,0,0,3.81085136780257e-8,0.000002191230805692612,0,0,0,0
10.978,-74.813,SA(1.5),0.000404,160-180,0,0,1.2214195876936174e-8,0.000001621747060198686,0,0,0,0
10.978,-74.813,SA(1.5),0.000404,180-200,0,0,6.3099427904944605e-9,8.611788189227809e-7,0,0,0,0
10.978,-74.813,SA(1.5),0.000404,200-220,0,0,0,3.596984186060581e-7,0,0,0,0
10.978,-74.813,SA(1.5),0.000404,220-240,0,0,0,2.2042517855425103e-7,0,0,0,0
10.978,-74.813,SA(1.5),0.000404,240-260,0,0,0,1.8809434720878926e-7,0,0,0,0
10.978,-74.813,SA(1.5),0.000404,260-280,0,0,0,8.263863549018424e-8,0,0,0,0
10.978,-74.813,SA(1.5),0.000404,280-300,0,0,0,1.8198367257582504e-8,0,0,0,0
10.978,-74.813,SA(1.5),0.000404,300-320,0,0,0,3.802442360978375e-9,2.4436255685600372e-8,0,0,0
10.978,-74.813,SA(1.5),0.000404,320-340,0,0,0,0,1.1830206858576275e-7,0,0,0
10.978,-74.813,SA(1.5),0.000404,340-360,0,0,0,0,8.090481173894659e-8,3.7787240003694933e-10,0,0
10.978,-74.813,SA(1.5),0.000404,360-380,0,0,0,0,0,0,0,0
10.978,-74.813,SA(1.5),0.000404,380-400,0,0,0,0,0,0,0,0
10.978,-74.813,SA(2.0),0.032189,0-20,0.0005613718531094491,0.0003101313777733594,0.0001517552591394633,0.00005609175786958076,0,0,0,0
10.978,-74.813,SA(2.0),0.032189,20-40,0.001459703897126019,0.0013354612747207284,0.0008151366491802037,0.00024390283215325326,0,0,0,0
10.978,-74.813,SA(2.0),0.032189,40-60,0.0012896691914647818,0.0019926459062844515,0.001443202025257051,0.0003225211694370955,0,0,0,0
10.978,-74.813,SA(2.0),0.032189,60-80,0.0006867019110359251,0.001540167024359107,0.0012655173195526004,0.0001988643780350685,0,0,0,0
10.978,-74.813,SA(2.0),0.032189,80-100,0.00027933705132454634,0.0009762898553162813,0.0010737109696492553,0.00017094305076170713,0,0,0,0
10.978,-74.813,SA(2.0),0.032189,100-120,0.00011768021795433015,0.0006408048793673515,0.0009122903575189412,0.0001466064277337864,0,0,0,0
10.978,-74.813,SA(2.0),0.032189,120-140,0.00005027849692851305,0.00044169530156068504,0.0009222730295732617,0.00019376575073692948,0,0,0,0
10.978,-74.813,SA(2.0),0.032189,140-160,0.000021519519577850588,0.00030996667919680476,0.0009121648618020117,0.00024643263895995915,0,0,0,0
10.978,-74.813,SA(2.0),0.032189,160-180,0.000008035299288167153,0.00021960628509987146,0.000863358611240983,0.00026964262360706925,0,0,0,0
10.978,-74.813,SA(2.0),0.032189,180-200,0.0000022605415779253235,0.0001541327073937282,0.0008029142627492547,0.00028866998036392033,0,0,0,0
10.978,-74.813,SA(2.0),0.032189,200-220,9.618385377052618e-8,0.00011248836381128058,0.0006789835169911385,0.00024582332116551697,0,0,0,0
10.978,-74.813,SA(2.0),0.032189,220-240,0,0.00008014272316358984,0.0005725932423956692,0.000204965312150307,0,0,0,0
10.978,-74.813,SA(2.0),0.032189,240-260,0,0.000055693377362331375,0.000556332350242883,0.000246699113631621,0,0,0,0
10.978,-74.813,SA(2.0),0.032189,260-280,0,0.00004252499638823792,0.0006539550959132612,0.0003254006733186543,0,0,0,0
10.978,-74.813,SA(2.0),0.032189,280-300,0,0.00003168960029142909,0.0005541619029827416,0.00024921222939155996,0,0,0,0
10.978,-74.813,SA(2.0),0.032189,300-320,0,0.000022654981876257807,0.0004589674063026905,0.00019177465583197773,0.000004309298219595803,0,0,0
10.978,-74.813,SA(2.0),0.032189,320-340,0,0.000015507133866776712,0.0005416778149083257,0.00047642464051023126,0.00003215486140106805,0,0,0
10.978,-74.813,SA(2.0),0.032189,340-360,0,0.0000058479990912019275,0.0004104698891751468,0.0005999731365591288,0.000026610954591888003,8.049038768831451e-9,0,0
10.978,-74.813,SA(2.0),0.032189,360-380,0,0,0.0002984907478094101,0.0006103221676312387,0,0,0,0
10.978,-74.813,SA(2.0),0.032189,380-400,0,0,0.0002706036320887506,0.0006329113966785371,0,0,0,0
10.978,-74.813,SA(2.0),0.004438,0-20,0.00017892749747261405,0.00019005978538189083,0.0001294059620704502,0.00005313569636200555,0,0,0,0
10.978,-74.813,SA(2.0),0.004438,20-40,0.00013537427003029734,0.0003717340005096048,0.00046476462739519775,0.00019078482000622898,0,0,0,0
10.978,-74.813,SA(2.0),0.004438,40-60,0.00003919026494259015,0.00027060051797889173,0.0005166828632354736,0.00019023662025574595,0,0,0,0
10.978,-74.813,SA(2.0),0.004438,60-80,0.000005475410034705419,0.00011338938202243298,0.0002932082861661911,0.0000867343696882017,0,0,0,0
10.978,-74.813,SA(2.0),0.004438,80-100,5.661223667630111e-8,0.000039412741898559034,0.00016792518727015704,0.000055297205108217895,0,0,0,0
10.978,-74.813,SA(2.0),0.004438,100-120,0,0.000014069459211896174,0.0001012132124742493,0.000035990498872706667,0,0,0,0
10.978,-74.813,SA(2.0),0.004438,120-140,0,0.0000049736663640942425,0.00008122612052829936,0.00004992959293304011,0,0,0,0
10.978,-74.813,SA(2.0),0.004438,140-160,0,0.000001421723936800845,0.00006318787200143561,0.00006105983629822731,0,0,0,0
10.978,-74.813,SA(2.0),0.004438,160-180,0,1.860415608234689e-7,0.00004737893686979078,0.0000596663448959589,0,0,0,0
10.978,-74.813,SA(2.0),0.004438,180-200,0,0,0.000034658067306736484,0.00005328185579855926,0,0,0,0
10.978,-74.813,SA(2.0),0.004438,200-220,0,0,0.00002130198663508054,0.00003702043613884598,0,0,0,0
10.978,-74.813,SA(2.0),0.004438,220-240,0,0,0.000013852935808245093,0.000027144367777509615,0,0,0,0
10.978,-74.813,SA(2.0),0.004438,240-260,0,0,0.000011151019862154499,0.00003134669168503024,0,0,0,0
10.978,-74.813,SA(2.0),0.004438,260-280,0,0,0.000009948929800884798,0.000035567059967434034,0,0,0,0
10.978,-74.813,SA(2.0),0.004438,280-300,0,0,0.000005372305167838931,0.000022013471607351676,0,0,0,0
10.978,-74.813,SA(2.0),0.004438,300-320,0,0,0.000002589017185528064,0.000013083643352729268,7.442882861141698e-7,0,0,0
10.978,-74.813,SA(2.0),0.004438,320-340,0,0,0.0000019679673641803674,0.000028375694455462508,0.000004757794158649631,0,0,0
10.978,-74.813,SA(2.0),0.004438,340-360,0,0,0.0000013583810414274922,0.000034577307815197855,0.000003686034688143991,3.1597013894213433e-9,0,0
10.978,-74.813,SA(2.0),0.004438,360-380,0,0,8.253547889580659e-7,0.00003148989344481379,0,0,0,0
10.978,-74.813,SA(2.0),0.004438,380-400,0,0,3.709298823650897e-7,0.00002738859984674491,0,0,0,0
10.978,-74.813,SA(2.0),0.002105,0-20,0.00009371249325340614,0.00013171901809982955,0.00010870176629396155,0.000048833400796866044,0,0,0,0
10.978,-74.813,SA(2.0),0.002105,20-40,0.000040196729969466105,0.00017564042354933918,0.0003020067233592272,0.00014817347982898355,0,0,0,0
10.978,-74.813,SA(2.0),0.002105,40-60,0.000005299477834341815,0.00009400866838404909,0.0002679944736883044,0.00012368851457722485,0,0,0,0
10.978,-74.813,SA(2.0),0.002105,60-80,1.943112692970317e-8,0.00002867073089873884,0.00012625433737412095,0.000048327008698834106,0,0,0,0
10.978,-74.813,SA(2.0),0.002105,80-100,0,0.000006475477221101755,0.00006141578342067078,0.000026883320970227942,0,0,0,0
10.978,-74.813,SA(2.0),0.002105,100-120,0,0.0000011834788438136457,0.00003177966209477745,0.000015542182154604234,0,0,0,0
10.978,-74.813,SA(2.0),0.002105,120-140,0,4.834023314970182e-8,0.000022347796402755193,0.000022580981749342754,0,0,0,0
10.978,-74.813,SA(2.0),0.002105,140-160,0,0,0.000014815254871791694,0.000026625853934092447,0,0,0,0
10.978,-74.813,SA(2.0),0.002105,160-180,0,0,0.000009514763405604754,0.000024692901206435636,0,0,0,0
10.978,-74.813,SA(2.0),0.002105,180-200,0,0,0.000005942037205386441,0.00002005505120905582,0,0,0,0
10.978,-74.813,SA(2.0),0.002105,200-220,0,0,0.0000027816579404316144,0.000012772701666108333,0,0,0,0
10.978,-74.813,SA(2.0),0.002105,220-240,0,0,0.0000013945453929409268,0.000008943945431383327,0,0,0,0
10.978,-74.813,SA(2.0),0.002105,240-260,0,0,8.989400726022723e-7,0.000009959167982742656,0,0,0,0
10.978,-74.813,SA(2.0),0.002105,260-280,0,0,5.88649925248319e-7,0.000010297038897988386,0,0,0,0
10.978,-74.813,SA(2.0),0.002105,280-300,0,0,1.8416464797610388e-7,0.000005714586677640909,0,0,0,0
10.978,-74.813,SA(2.0),0.002105,300-320,0,0,4.877511017298275e-8,0.0000029669345167349093,2.7836242111334286e-7,0,0,0
10.978,-74.813,SA(2.0),0.002105,320-340,0,0,1.5063477132315484e-9,0.000005706135198124684,0.0000016717455082471133,0,0,0
10.978,-74.813,SA(2.0),0.002105,340-360,0,0,0,0.000006843796654720791,0.000001258575593965361,1.6634251753799845e-9,0,0
10.978,-74.813,SA(2.0),0.002105,360-380,0,0,0,0.00000576700449528289,0,0,0,0
10.978,-74.813,SA(2.0),0.002105,380-400,0,0,0,0.000004404141236591386,0,0,0,0
10.978,-74.813,SA(2.0),0.001026,0-20,0.00004536924825515598,0.00008409848669543862,0.00008482918929075822,0.0000423718556703534,0,0,0,0
10.978,-74.813,SA(2.0),0.001026,20-40,0.000009776554179552477,0.00007473321602446958,0.0001769437367329374,0.00010432758426759392,0,0,0,0
10.978,-74.813,SA(2.0),0.001026,40-60,2.1046311360350956e-7,0.00002768618469417561,0.0001245540042873472,0.00007174421625677496,0,0,0,0
10.978,-74.813,SA(2.0),0.001026,60-80,0,0.000005115401563671185,0.000048343674279749393,0.000023919810701045208,0,0,0,0
10.978,-74.813,SA(2.0),0.001026,80-100,0,3.6117450008532614e-7,0.00001937378510774579,0.000011584787898755167,0,0,0,0
10.978,-74.813,SA(2.0),0.001026,100-120,0,0,0.00000791543243394699,0.0000059194017012487166,0,0,0,0
10.978,-74.813,SA(2.0),0.001026,120-140,0,0,0.000004508171514316928,0.000009043117643159349,0,0,0,0
10.978,-74.813,SA(2.0),0.001026,140-160,0,0,0.0000022966323740547523,0.000010106677109433804,0,0,0,0
10.978,-74.813,SA(2.0),0.001026,160-180,0,0,0.000001090733235287189,0.000008845967386150733,0,0,0,0
10.978,-74.813,SA(2.0),0.001026,180-200,0,0,4.920275387121364e-7,0.0000063963311731640715,0,0,0,0
10.978,-74.813,SA(2.0),0.001026,200-220,0,0,1.4023440542132448e-7,0.000003626202214945806,0,0,0,0
10.978,-74.813,SA(2.0),0.001026,220-240,0,0,7.044782535103877e-8,0.000002400459379714448,0,0,0,0
10.978,-74.813,SA(2.0),0.001026,240-260,0,0,3.0855275667818205e-8,0.0000025692020244605374,0,0,0,0
10.978,-74.813,SA(2.0),0.001026,260-280,0,0,2.194900483587503e-9,0.0000023398779376293533,0,0,0,0
10.978,-74.813,SA(2.0),0.001026,280-300,0,0,0,0.0000011223200999666005,0,0,0,0
10.978,-74.813,SA(2.0),0.001026,300-320,0,0,0,5.088450620860385e-7,8.999397493880679e-8,0,0,0
10.978,-74.813,SA(2.0),0.001026,320-340,0,0,0,7.010208378233074e-7,4.982730388292111e-7,0,0,0
10.978,-74.813,SA(2.0),0.001026,340-360,0,0,0,8.107229518827808e-7,3.5987804380965827e-7,7.742331220583765e-10,0,0
10.978,-74.813,SA(2.0),0.001026,360-380,0,0,0,5.738236836805299e-7,0,0,0,0
10.978,-74.813,SA(2.0),0.001026,380-400,0,0,0,2.745267693171627e-7,0,0,0,0
10.978,-74.813,SA(2.0),0.000404,0-20,0.000015511552192037925,0.00004176717993686907,0.00005495572622749023,0.00003187355105183087,0,0,0,0
10.978,-74.813,SA(2.0),0.000404,20-40,8.809145697341592e-7,0.00002033984310401138,0.0000759200775064528,0.0000569717085454613,0,0,0,0
10.978,-74.813,SA(2.0),0.000404,40-60,0,0.0000034814154332707403,0.00003863831807393581,0.000029914586775703356,0,0,0,0
10.978,-74.813,SA(2.0),0.000404,60-80,0,8.427117137443929e-8,0.000010754984941740986,0.000008027007424971089,0,0,0,0
10.978,-74.813,SA(2.0),0.000404,80-100,0,0,0.000002742475544437184,0.000003172357764924527,0,0,0,0
10.978,-74.813,SA(2.0),0.000404,100-120,0,0,5.808014975627884e-7,0.0000013019100606470602,0,0,0,0
10.978,-74.813,SA(2.0),0.000404,120-140,0,0,1.5328532754210755e-7,0.000002149507736248779,0,0,0,0
10.978,-74.813,SA(2.0),0.000404,140-160,0,0,3.707883422521263e-8,0.000002142044650099706,0,0,0,0
10.978,-74.813,SA(2.0),0.000404,160-180,0,0,1.2803746507472624e-8,0.0000017085394574678503,0,0,0,0
